239 32 -180 31510 32334 32332 33262 32915 35411 35018 34613 35006 35411 34982 34984 34591 34589 35018 34505 34898 35411 34830 34437 35018 34342 34735 35411 35018 34613 35006 35411 34982 34984 34591 34589 1025 24 0.006204290999999973
240 32 38884 38782 38567 39005 39107 38748 38646 39005 38537 38752 38393 38861 38646 38208 38567 38857 38959 38669 39107 38639 38537 38178 38646 38748 39107 39005 38646 38169 38528 39005 38567 38782 38884 1025 32 0.0063485280000001865
241 32 -360 -120 6560 9001 10786 10962 10040 12091 13882 14916 14740 13706 14623 15204 15381 14800 14976 14799 15380 15204 14287 14464 15381 14180 14356 14179 15380 14463 14640 14464 13883 14800 15381 1025 32 0.006431717999999975
242 32 -277 -72 3167 5276 7045 8669 10219 11684 11516 13550 15040 16271 15606 16786 15726 16641 17306 16391 17083 16418 15726 16595 15415 14546 15726 16391 16884 16219 15726 14495 15555 16786 15726 1025 31 0.0062637169999999465
243 32 -313 -82 2449 4863 7019 4605 6271 4115 6529 4863 2414 4851 7007 8764 6608 8274 6517 8673 10424 8758 7007 8761 6605 4851 6608 4194 6350 8764 6327 8081 9747 7993 9744 1025 32 0.006570704000000038
244 32 40362 40328 42103 41794 42436 41944 41304 41796 42436 41764 42073 42107 41798 41764 41780 41288 41272 41944 41302 41794 42103 41611 41645 41336 41828 41794 42436 41944 41304 41796 42436 41764 42073 1025 25 0.006044526000000161
245 32 -725 -484 -269 -66 15445 16397 15990 15050 17149 17556 16604 17452 17045 16197 17149 16138 16545 17556 16477 17892 17485 16533 17477 16466 16873 15929 16940 17892 16881 16474 17485 16070 17837 1025 32 0.006366727999999711
246 32 -141 38006 40194 42357 42097 41718 43175 42779 43158 42603 42999 42620 43175 42599 42978 42582 43158 42438 42834 42455 43175 42426 42805 42409 43158 42779 43175 42396 42775 42379 43158 42603 42999 1025 30 0.006081652000000215
247 32 -485 -237 23029 24920 24804 25663 26450 26302 27156 26897 27652 27330 27957 27595 27203 27565 27957 27526 27848 27486 27164 27595 27001 27652 28014 27622 27862 27500 27260 27652 27221 27583 28014 1025 32 0.0062311919999999965
248 32 -151 29187 28834 30986 30418 32577 31598 33304 32299 33278 32176 33181 32202 33521 32516 32869 31550 32652 32299 33003 31901 32906 32202 33304 31877 34309 33304 33872 32770 33775 33207 34309 32881 1025 32 0.006413789000000225
249 32 -527 -284 -43 30795 33278 33080 34882 34540 36114 36421 35943 35636 36114 35423 36184 36491 36013 35706 36184 35431 35773 35295 34953 35706 35904 35151 35629 35936 35738 36491 35730 36421 36114 1025 32 0.0061176220000001
250 32 -106 38500 38082 40449 41467 40992 40350 42263 42738 42056 42933 43351 42876 42458 43100 42346 42873 43348 42821 43239 42764 42346 42821 42889 42414 42346 41704 42458 42933 43351 42876 42458 43100 1025 28 0.006258810000000281
251 32 -255 -5 1967 4451 6689 8776 9531 9496 11826 12500 11795 13913 13239 13596 12841 12484 13552 12325 13080 12012 13239 12484 13439 12212 12967 13324 12569 12212 11257 12484 13217 11990 12745 1025 32 0.006495247000000148
252 32 -514 -267 -53 15112 15052 16292 16106 18313 19139 19199 18935 18875 19139 18857 21001 21061 20797 20737 21001 20645 23075 22811 22871 22400 24211 24475 24415 25920 25656 24830 25094 25920 25021 1025 32 0.006202920000000223
253 32 -646 -397 -152 23295 23076 25375 27114 26698 27808 27045 27461 26581 26165 27045 25935 26698 25818 26928 27808 26695 28827 30733 32508 31745 32161 31281 30865 31745 30635 31398 32508 31628 30865 1025 32 0.006743814000000015
254 32 -335 -88 18768 21197 21000 22771 22507 24722 24389 24041 24374 24722 24195 26328 25995 27710 27362 26803 28005 28353 27760 28093 28195 27862 27760 27957 27609 27942 27745 28338 28005 27412 27760 1025 32 0.006138088999999791
255 32 -25 3180 5609 5986 5434 7215 8894 8517 7675 8052 8894 7113 6736 8517 6838 7215 6373 8052 6271 7485 7108 5894 7675 5996 7210 5429 7108 5322 7700 9481 9858 8644 9486 1025 32 0.006344252999999966
256 32 -183 6827 8176 8302 7849 10278 12587 13841 14463 14337 13715 14951 13697 13823 12587 13244 13118 12461 13715 14208 14334 13841 13715 12381 14692 15928 16054 14818 15440 15314 14692 15185 15311 1025 32 0.006464287000000013
257 32 -555 -312 -74 26170 26103 26242 25857 26581 26442 26509 26026 28360 28293 27801 29085 29152 28568 29787 29926 29859 29720 29787 29063 30166 30099 29343 30067 30631 29907 30390 29826 30550 30067 1025 32 0.006273027999999847
258 32 -136 34438 34770 34748 34694 34716 34770 34682 34660 35164 35110 35132 34991 35079 35133 35111 35057 35079 34915 34969 35133 35045 35023 35164 35000 35022 34968 35132 35110 35164 34914 35002 35024 1025 32 0.006427871999999724
259 32 -435 -194 12103 13270 13267 15729 15655 18112 18023 17667 20077 19698 21491 20719 21662 20680 20769 19826 21037 20948 19796 20778 20867 19885 21037 19870 19781 20948 19737 20719 21491 20509 20598 1025 32 0.0063822690000003846
260 32 -61 24663 26136 25758 25287 27598 27976 27426 29561 30608 30230 29343 29750 28835 29722 30100 29693 30608 29721 29343 29468 28553 29440 29847 29722 29315 31441 30554 30932 29898 31581 32468 32090 1025 32 0.006088073999999999
261 32 -625 -386 -169 15068 17503 17477 17660 17427 19590 19407 20638 20234 22066 21629 23271 22728 23165 22584 22147 22728 22917 22336 22147 22690 23271 22674 23808 23265 23702 23121 22684 23265 23454 1025 32 0.006543924999999895
262 32 35081 34957 36697 37130 36948 36708 36890 37130 36612 36430 36948 36515 36697 36457 37807 37625 37107 37540 36897 37589 38107 38289 37856 37674 38107 37433 38076 38258 37825 37643 38076 37558 37740 1025 32 0.006047920999999956
263 32 -248 -4 12840 15175 17312 16691 18447 17793 19671 20416 19553 18808 19671 20292 19429 18808 18917 19780 19671 18672 19417 20416 19209 20976 21597 21706 21085 20976 21592 20847 21468 20852 21597 1025 32 0.006472309000000287
264 32 -540 -310 -86 15906 16875 17548 17477 19735 19586 20677 20686 20257 21175 21166 21283 20775 21429 21312 21461 20935 20944 20795 21321 21312 20786 23221 22655 22001 22567 23221 22554 21988 22655 1025 32 0.006186759000000208
265 32 -471 -243 -39 19670 20950 20488 22885 22379 23061 21934 22440 21758 22885 21687 24072 23566 25771 24644 25326 24046 25173 24491 25771 24368 25050 23923 25326 23867 26112 25430 26557 25277 25959 1025 32 0.0063588990000003065
266 32 -75 2772 5172 6883 8425 9115 7975 8716 8026 7285 8425 6793 7483 9115 7573 6883 5743 7285 7975 8575 7885 7285 7515 8205 7975 9115 8425 7285 8026 8716 7975 6433 7573 1025 32 0.006374558000000086
267 32 -124 20086 21558 21393 23584 24935 25559 25223 25874 25441 24910 25490 25923 25343 25874 25250 25830 25397 24866 25490 24854 25287 25923 25299 25830 25194 24761 25397 24817 25441 25874 25343 25923 1025 32 0.006177566999999939
268 32 -73 33375 33473 33409 33419 33321 33385 33375 33311 33409 33294 35301 35365 35267 35277 35213 35311 35301 35203 35267 35066 35181 35191 35127 35225 35215 35117 35181 34846 34944 34880 35215 35100 1025 32 0.005991265000000023
269 32 -63 4935 7082 9083 8749 10503 10046 11483 9729 10768 9331 10212 9173 10927 10046 10380 8626 10063 9729 10610 9173 9630 8749 10503 10046 11483 9729 10768 9331 10212 9173 10927 10046 1025 22 0.006557193999999988
270 32 -289 -40 7300 9595 11188 12665 12884 12516 14288 15498 15279 14871 16794 17013 16357 18089 17870 18129 16919 17138 16879 18089 16612 16871 16652 18129 16560 18163 18382 18123 18904 18685 17904 1025 32 0.006166556000000156
271 32 -185 27179 27127 28953 30473 30418 30315 32672 32539 34413 33917 33394 33890 34413 33856 33959 34014 33911 33856 33360 33917 33226 34354 34850 34327 34430 34485 34382 34327 34379 33883 33831 34354 1025 32 0.006370483999999621
272 32 33578 33542 35878 35666 37885 37630 39617 41229 40923 41711 41306 41542 40900 40664 41306 40622 41027 41711 41069 40664 39980 40622 40928 41333 41027 41263 40858 41542 41306 41711 40923 41229 40824 1025 32 0.006072382000000154
273 32 -306 -86 9163 11533 13649 15161 15133 16820 18010 17096 17922 16732 15906 17588 16262 17452 15940 17266 16076 17588 15901 17091 15765 17452 15770 17657 16467 14955 16145 17657 15970 17296 16106 1025 32 0.006484675000000273
274 32 -694 -455 -223 18866 18652 21096 23537 25156 24859 27044 26703 28228 28703 28276 29154 28699 30361 29886 29011 30440 29562 30039 29018 30299 29822 30700 29419 30819 29941 30416 29016 30297 29822 1025 32 0.006537830000000078
275 32 -138 24782 25969 25902 28237 28105 30091 29913 31149 31265 30970 31037 30921 31216 31149 30854 30970 30673 30968 31265 30950 31128 31195 31079 31012 31128 30833 30900 31195 31017 30950 30834 31149 1025 32 0.006108221000000302
276 32 -539 -296 -53 30089 32581 34999 36028 35397 37399 37760 36986 36625 37521 36636 37410 36519 37404 36630 37521 36492 35607 36636 35745 36630 36991 36106 36880 36519 35745 36376 35480 36741 36110 1025 32 0.006360527000000005
277 32 -324 -80 16732 18212 18125 19945 19840 19684 22010 22383 22182 22287 22038 23617 23818 23713 23800 23599 23704 23617 23512 24560 24298 25287 24988 25910 25537 25738 25255 25628 25733 25820 25715 1025 32 0.0061787359999998515
278 32 -73 37543 37462 37243 39606 39687 39441 40941 40860 41079 40631 40877 40958 40739 40658 40877 40396 40477 40958 40712 40824 40743 40631 40712 40748 40667 40631 41079 40860 40941 40493 40739 40958 1025 32 0.006049739000000276
279 32 -554 -304 -71 29927 32114 31304 33115 34699 33743 35251 36724 35754 36475 35467 36437 35716 36724 35658 34688 35754 34746 35716 34650 35658 34582 35648 36724 35540 36437 35429 36239 35342 36350 1025 32 0.00632615999999997
280 32 34826 34813 34566 36563 36576 36277 36524 36511 36264 36563 36067 36314 36327 36080 36576 36058 36045 36563 36003 36250 36263 36016 36576 36563 35962 36792 36805 36506 36753 36740 36493 36792 36296 1025 32 0.006185412000000223
281 32 -106 29730 29718 31666 31575 32053 31936 32027 32039 31948 31936 31975 31825 31786 31936 31737 33098 33189 33039 33051 32960 33110 33098 33137 32987 32948 33098 32865 33064 33155 33005 33017 32926 1025 32 0.006369856999999701
282 32 -195 34580 34275 36705 37544 37123 38762 38310 38615 38121 38573 38268 38762 38239 38660 38208 37787 38310 37816 38268 38689 38237 37816 38121 38197 37892 38344 38268 38573 38121 38615 38310 38762 1025 32 0.006350952000000021
283 32 -1 41402 41221 41386 40787 40968 40803 41402 40781 40946 40765 41386 40695 40876 40711 41402 40705 40870 40689 41386 41221 41402 40606 40771 40590 41386 40787 40968 40803 41402 40781 40946 40765 1025 25 0.0060554889999999695
284 32 -758 -523 -313 -104 18236 20119 21767 21381 23125 22729 24435 23970 25564 25960 25473 26925 26529 25894 28081 28477 27680 28145 27749 27284 28081 26765 28405 28801 28004 28491 28095 27608 28641 1025 32 0.0064043679999996606
285 32 39309 39128 39314 39025 39206 39020 39309 39001 39187 39006 39314 39000 39181 38995 39309 38904 38723 39128 39309 38842 38661 39128 39314 39025 39206 39020 39309 39001 39187 39006 39314 39000 39181 1025 21 0.006310641999999866
286 32 -928 -694 -479 -265 -67 10317 12179 13495 13005 15350 14837 17105 18039 17138 19395 21424 20490 19392 21116 22050 20916 22223 21289 19982 21116 19800 21107 19973 21289 19565 21776 20469 21403 1025 32 0.006248809000000133
287 32 -419 -173 34371 36646 38141 38126 40149 41914 41723 41738 41478 41669 41654 41914 41527 41336 41723 41725 41465 41656 41654 41463 42857 42470 41972 42359 42857 41764 41766 41379 41377 42470 41277 1025 32 0.006417191000000155
288 32 -752 -523 -300 -82 15116 17506 17810 17273 19503 21203 20899 21605 21049 21353 20670 22083 21779 21073 21959 22263 21520 22226 21922 21216 21959 21022 23254 23558 22815 23521 23217 22511 23254 1025 32 0.006231281000000255
289 32 -512 -265 -38 24955 26595 27405 27407 27383 27381 27405 27284 29669 29645 29647 29434 31144 31142 31166 30855 31304 31280 31282 30965 31276 31274 31298 30987 31304 30940 30942 30918 31282 30833 1025 32 0.006628118000000072
290 32 -171 4047 4348 3614 6050 5749 4868 7122 7423 5169 7412 9637 9336 10982 8757 9058 7412 9302 9001 7111 9336 7093 9259 7034 8680 8981 7335 7034 4868 7122 7423 5169 7412 1025 28 0.006258321000000233
291 32 -731 -491 -262 -67 11852 13900 15865 17053 16861 18853 18589 20409 20070 21058 22042 21384 21648 20664 21322 21058 20400 21384 20396 21354 20370 21028 20070 21054 22042 20854 20196 21384 22042 1025 32 0.006194301999999929
292 32 -134 35902 36374 36348 36318 36347 36373 36344 36374 36282 36256 36348 36203 36229 36374 36225 36254 36228 36199 36348 36374 36158 36132 36348 36318 36347 36373 36344 36374 36282 36256 36348 36203 1025 23 0.0062138599999999045
293 32 0 2042 2433 391 0 -7 -15 2042 -35 -27 0 -45 -53 2042 -81 -73 0 -80 -88 2042 2433 391 0 2042 -15 -7 0 -27 -35 2042 -53 -45 0 1025 28 0.006299588000000078
294 32 -760 -513 -271 -42 26185 27972 29597 29269 30749 31458 31107 31435 31549 31590 31476 31435 31064 33349 33390 33062 33176 33135 33021 33349 32944 35183 35224 34896 35010 34969 34855 35183 34685 1025 32 0.006157657999999788
295 32 -97 29262 31187 31159 32764 32445 32116 32435 32764 32432 32113 32445 31968 32287 32764 32241 31922 32445 31872 34028 34347 34018 33699 34028 33696 34015 34347 33870 33551 34028 33505 33824 34347 1025 32 0.006390246000000044
296 32 -243 -1 33754 34697 34634 34677 34559 34622 34579 36540 36477 36330 36393 36540 36348 36285 36477 36217 36335 36398 36280 36540 36125 36062 36477 36051 36169 36022 35904 36330 36477 36540 36393 1025 32 0.006275720999999734
297 32 -113 30107 31168 30902 30573 32920 33186 32836 34433 34167 33739 36075 36341 35823 35557 36075 35454 35720 36341 35663 35992 35726 35397 36613 36095 36361 35740 35474 36152 35472 36093 36611 35990 1025 32 0.0063661239999999175
298 32 -550 -304 -60 19678 22073 24166 24066 26003 25320 26918 26230 28158 27467 29222 30583 29670 28703 30256 31169 30121 31687 30774 29629 30542 31687 30356 31039 30126 29443 30774 29413 30326 31687 1025 32 0.006222704999999884
299 32 -50 36550 36370 36467 36264 36167 36370 36136 36316 36550 36347 36167 35933 36136 36233 36467 36217 36397 36300 36550 36370 36467 36264 36167 36370 36136 36316 36550 36347 36167 35933 36136 36233 1025 19 0.005992152000000139
300 32 -837 -593 -353 -127 14458 16053 15849 16312 15788 18084 17621 17825 17274 17737 17533 18084 17417 17621 17158 17825 16862 18737 18533 18996 18445 18649 18186 18737 18070 18533 18329 18996 17766 1025 32 0.006384131999999987
301 32 -270 -21 33487 34827 35926 36189 36178 35915 35926 35646 37601 37864 37853 37590 37601 37262 39182 39445 39434 39171 39182 38821 40687 40950 40939 40676 40687 40304 40665 40654 40293 40676 40263 1025 32 0.006200495999999944
302 32 -215 28987 28940 31388 32651 32598 33292 33856 33509 33735 33184 33531 33305 33856 33213 33439 33092 33735 33171 32945 33509 33562 33011 33358 33305 33352 33005 33231 33184 33735 33509 33856 33305 1025 32 0.006091908000000146
303 32 -301 -55 33050 35254 35024 36248 35871 36101 35595 37321 37091 36554 36784 37321 36691 37510 37280 36743 36973 37510 36808 37438 37208 36671 36901 37438 36732 37434 37204 36667 36897 37434 36804 1025 32 0.006204679000000102
304 32 35611 35197 36293 35689 35014 36049 36653 35966 36380 35776 36463 36049 35362 36233 35538 36225 36829 37243 36639 36225 36664 35977 36581 36142 36829 36074 36513 35909 36664 35906 36510 36071 36829 1025 32 0.006040044000000133
305 32 -810 -564 -340 -122 20381 22294 24018 23937 25474 26704 27174 26933 27467 27163 29273 28803 28329 28799 29273 28739 29149 28679 28269 28803 28067 28537 29273 28185 28595 28125 28366 27956 28426 1025 32 0.006510245999999942
306 32 -2 34615 34479 34608 34428 35463 35334 35470 35290 35653 35517 35697 35480 35300 35517 35646 35429 35565 35436 35653 35197 35326 35190 35646 35283 35463 35599 35470 35334 35697 35517 35653 35290 1025 32 0.006128390000000206
307 32 -902 -682 -469 -271 -74 18608 20415 20454 20008 22247 22208 24003 23404 25662 27279 27318 26350 28427 28388 29766 28736 30759 31205 31244 31248 31209 31205 29827 30208 30247 29866 31244 30798 1025 32 0.006239443000000122
308 32 -638 -397 -198 -6 15470 17875 18251 18042 20317 20925 20549 20154 22068 22444 21927 23514 23138 22570 23734 24110 23502 23126 23734 22848 23416 23933 23365 23741 23224 24110 22977 23545 24062 1025 32 0.006421416999999874
309 32 -176 33742 33679 35365 35764 35691 36834 36585 36275 38455 38704 38318 39423 39174 38775 39024 39423 38898 38649 39174 38488 38737 39423 38672 38423 39174 38069 38455 38704 38318 39423 39174 38775 1025 27 0.006136631000000392
310 32 -575 -343 -115 21576 23960 25716 25700 27809 27445 28863 29552 29148 30494 30084 31424 32148 32552 32086 32496 32092 32108 31698 32102 32466 32450 32086 32326 31922 31682 32614 31925 31201 31890 1025 32 0.00630341000000012
311 32 -990 -740 -504 -279 -61 16006 18452 20895 23314 25635 27914 27883 29628 30664 30285 32041 32902 32331 34276 33415 32501 33614 34475 34506 33645 33614 32578 33492 32442 33478 32564 33614 32181 1025 32 0.006246863999999963
312 32 -732 -530 -330 -147 16226 16051 17983 18554 18326 20029 19458 17755 18383 18954 18326 18674 18849 18501 18326 17755 18103 18674 16913 19347 21050 20702 20131 20479 21050 19255 21491 21719 21371 1025 32 0.006228911000000004
313 32 -41 35766 35760 35762 35668 36503 36509 36507 36501 36503 36341 36447 36445 36451 36345 36507 36190 36296 36298 36292 36290 36384 36278 36284 36286 36280 36278 36184 36501 36507 36509 36503 36501 1025 32 0.006220045000000063
314 32 -890 -643 -397 -169 21186 22627 22564 24441 24365 24213 25608 26579 26655 26413 26565 26489 26337 26579 26115 26267 26343 26191 26655 26059 27829 27753 27511 27663 27739 27587 27829 27365 27517 1025 32 0.00630366399999982
315 32 -64 10196 12190 13936 13411 15757 17604 17014 16057 17713 18303 17042 18509 17919 16452 18353 16697 17654 15908 14951 16697 17287 15541 14951 16607 18353 16506 17892 16236 17193 15807 17654 15753 1025 32 0.006252423999999923
316 32 -159 44273 44062 43620 43831 44273 43811 43600 44062 43389 43921 43479 43017 43690 43158 43620 42947 43479 42751 43424 43866 43404 43615 43173 42962 43690 42960 43422 43864 44075 43633 43422 42890 1025 32 0.006127201000000415
317 32 -131 6734 6090 8323 10422 12389 13119 11681 13578 15411 15933 16156 15634 16087 16126 15903 15864 16087 15357 15396 16126 15673 15634 15411 15864 15134 15357 14904 15634 16156 15933 15972 15450 1025 32 0.006320024999999951
318 32 -21 10682 13069 14911 13096 15003 15569 13727 13161 15003 15240 13398 13161 11254 13096 14258 12416 11254 13069 13306 11491 13398 11413 13904 15746 17561 17324 17890 16075 17237 16671 16908 15746 1025 32 0.006406920000000316
319 32 -18 27459 29577 29454 31385 31223 32781 32582 34908 34636 34798 34490 34916 35188 35026 35185 34913 35075 34916 35039 34877 35149 35026 34754 35166 34740 35012 34600 35026 34473 34885 34613 35166 1025 32 0.006119516000000047
320 32 -641 -411 -204 -2 23411 24233 23444 25858 25036 23955 24777 25858 24636 26928 28612 27790 26709 27531 28612 27309 29089 28267 27186 28008 29089 27754 30140 29318 28237 29059 30140 28768 30103 1025 32 0.006217368999999806
321 32 -343 -94 23544 23382 25767 25592 27664 29625 30867 30607 31745 31422 32757 32375 32635 32061 32443 32183 32757 32156 32925 32543 32803 32229 32611 32351 32925 32200 31818 32543 31969 32546 31821 1025 32 0.006531794999999896
322 32 33326 33332 33214 33208 33624 33401 33519 33525 33407 33401 33147 33370 33624 33349 33467 33473 33355 33349 33126 33401 33110 34459 34205 34428 34546 34323 34329 34211 34434 34428 34153 34407 34184 1025 32 0.006115118999999947
323 32 -424 -192 6090 8513 10676 9706 12201 14142 16068 17903 19060 19907 20017 19170 19060 18083 19832 20901 21748 20679 20789 19942 21011 20901 19744 20591 21748 19999 20109 19262 21011 19854 19744 1025 32 0.006490520999999916
324 32 -247 -19 40333 42465 42217 43174 43388 43119 43938 43724 43341 43610 43824 43555 43938 43510 43779 43565 43296 43724 43267 43536 43750 43481 43938 43375 43161 43724 43938 43119 43388 43174 42905 1025 32 0.006143905999999699
325 32 -482 -250 -23 13201 12568 15010 16720 16016 17553 17596 16525 18635 18592 17190 18707 18750 17233 18665 18622 18786 17354 18383 18426 18262 18219 18923 17894 18058 17354 17619 17455 17498 17233 1025 32 0.006417691999999864
326 32 -325 -79 27219 26877 29343 31745 31309 33615 34357 33748 35837 35095 37171 36399 38078 37212 38588 37503 39535 38397 37053 38397 37021 38365 37021 38159 39535 38191 38933 37795 37053 38191 36815 1025 32 0.006311823999999966
327 32 -270 -26 28612 29938 30637 30487 31838 31683 32318 32842 32635 32785 32458 32665 32515 32842 32478 32633 32426 32271 34090 33763 33299 34513 33989 34316 33753 34277 33950 34513 33878 34242 33718 1025 32 0.006107544000000242
328 32 -694 -457 -221 19869 19738 20330 20108 20372 20129 21970 23661 23883 23619 23905 23683 23814 23528 23792 23661 23397 23683 23280 24628 24342 24606 24179 25550 25286 25572 25134 25561 25275 25539 1025 32 0.006194766999999768
329 32 -37 3565 6004 5914 8119 7634 9635 11264 12600 11916 14406 15361 15451 14666 16669 16579 15624 15714 16669 15333 16000 15910 15243 16579 15058 15725 15815 15148 16669 15040 14950 16579 16669 1025 32 0.006411683000000057
330 32 -22 34229 36000 35946 37530 37473 37373 37430 37530 37393 37447 37390 37336 37473 37313 37370 37530 37040 36983 37473 36897 36954 37530 37473 37373 37430 37530 37393 37447 37390 37336 37473 37313 1025 22 0.006063799000000092
331 32 -145 44792 44647 44468 44613 44792 44299 44371 44226 44154 44647 44024 44169 44792 43925 43780 44647 43711 43856 44792 44647 44468 44613 44792 44299 44371 44226 44154 44647 44024 44169 44792 43925 1025 19 0.006113605000000355
332 32 -340 -116 23668 25529 27324 27108 27118 26894 29100 29316 29306 29090 29181 29191 29100 29090 28697 31101 31111 30699 31435 31425 30689 31101 29916 30132 29720 30905 30996 31006 30915 30905 30689 1025 32 0.006177693000000151
333 32 -184 1803 3827 3162 2024 4370 6332 4308 4973 5264 4599 4308 4461 5126 4973 3011 5035 5824 5159 4370 5071 5751 6416 6707 6042 5751 5904 6569 6416 5736 6344 5679 5071 1025 32 0.006310148999999932
334 32 -216 844 748 3048 5313 7299 6551 8211 9549 7889 9292 9759 8421 7954 9292 7306 7773 9759 8356 9742 9275 7937 8404 9742 7756 7289 9275 7889 9549 8211 8678 7018 8421 1025 32 0.006397879000000106
335 32 -519 -269 -62 19100 21325 20603 23089 22304 22517 21651 23860 23647 24432 23561 24738 23953 24166 23290 25474 26259 26046 26779 25994 26207 25474 25587 25374 26159 26046 25261 26132 25193 25978 1025 32 0.006268405999999782
336 32 -345 -108 20150 21899 21688 23932 23648 25611 25288 27191 28755 28362 29887 29477 28960 29839 28693 29103 28224 29857 29447 28041 29187 29597 28451 29857 28356 29502 30019 29609 29092 29971 28825 1025 32 0.0062113730000001866
337 32 -519 -282 -59 31364 33549 34716 34501 36272 35752 37441 36890 38670 37792 39076 39291 38250 39535 39320 38225 39886 40101 38959 38744 39886 38719 38934 40101 38817 38602 39886 38601 39696 38554 1025 32 0.006447405999999933
338 32 -268 -55 4848 7312 9098 10550 11809 11752 13440 13221 15319 16575 16202 18022 17291 18843 19789 19911 18965 19022 18900 19846 19789 18783 18905 19911 18655 18712 18590 19846 18840 18962 18905 1025 32 0.006250092000000151
339 32 -486 -241 27458 27443 28932 28778 29523 29025 31040 32486 31923 32597 32751 32077 32092 31938 32612 32597 31894 33336 33490 32816 32831 32677 33351 33336 32662 33716 32971 33645 32879 33624 32950 1025 32 0.006300239999999846
340 32 -166 6910 7031 6493 8909 8788 6865 9014 9135 7182 9324 9203 9741 7599 9535 11374 11495 10957 10836 11374 9438 10324 10445 9907 9786 10324 8485 10421 10542 10004 9883 10449 9563 1025 32 0.006188486999999743
341 32 -393 -143 31915 33712 34093 33970 35102 34849 34567 35584 35294 35739 35992 35666 36091 35838 35961 35580 35833 35710 36091 35646 35769 35516 35961 35536 35862 35739 35413 35838 35457 35710 35285 1025 32 0.006066190999999943
342 32 -398 -166 3023 5038 6556 8066 8868 8124 10457 9655 8520 10609 11871 12673 13184 12382 11871 10727 12856 11594 12396 10886 12148 11346 12856 11338 10076 11594 12105 10595 11397 10886 10084 1025 32 0.0064388480000001636
343 32 -38 35255 36445 36154 35718 37620 37911 37456 38020 37729 38267 37779 39524 39979 39441 39732 39277 39815 39524 39960 39422 39713 39277 39442 39151 38986 39524 38984 39439 39979 39524 38960 39415 1025 32 0.006049484000000049
344 32 -669 -432 -216 -9 19951 22333 24437 26309 27521 27431 29164 30365 30681 30497 31456 31140 30767 32453 32070 32886 32409 32792 33108 32725 32409 31593 32424 31579 32395 32778 31962 32278 31895 1025 32 0.006326628000000056
345 32 -497 -247 18561 18488 20891 20754 23030 24844 26657 26492 26565 26596 26523 26492 26259 28297 29297 29370 29132 29163 29090 29328 29297 29059 29224 28985 29264 29502 29337 29410 29441 29368 29337 1025 32 0.006293480999999712
346 32 0 2310 3872 1562 3684 5237 6252 4699 5239 4224 3684 4699 3137 4690 6252 4130 4670 3655 3115 5237 3675 4690 2568 4130 3115 1562 3872 2310 3325 1015 3137 4699 6252 1025 32 0.006274003999999778
347 32 -173 3415 5002 6197 6778 6216 6737 6156 6718 6197 5635 6216 6439 5858 6379 6156 5635 5858 4663 5244 6439 5110 7543 9087 9608 9385 9947 9426 8864 9385 8804 9766 9245 1025 32 0.006387821999999765
348 32 -641 -392 -163 28372 30497 30307 32017 31645 34077 33540 33730 33182 33719 33529 34077 33091 35155 37020 36483 36673 36125 36662 36472 37020 35981 36171 35634 36673 35596 37033 36843 37380 36832 1025 32 0.006137260000000033
349 32 -880 -643 -413 -189 16537 16723 16721 19125 19995 19924 21757 21571 20730 23064 22194 22380 21319 23650 23464 22053 24163 25904 24451 24637 22987 24867 24681 22998 24648 24834 23184 24867 23141 1025 32 0.006176782000000269
350 32 -680 -435 -213 -1 13657 15811 17211 16731 19186 18547 20697 22117 21384 23686 24623 23805 22868 23700 24518 23686 24183 23365 22868 23686 24166 23348 22868 23507 22461 23398 24216 23577 24623 1025 32 0.006259599999999921
351 32 35582 37037 36896 36717 36858 37037 36599 36458 37621 37442 37583 36990 37428 37607 37466 37547 37368 37509 37428 37287 37690 37252 37431 37572 37393 37252 36849 37442 37621 37028 37466 37607 37428 1025 32 0.005942713000000044
352 32 -122 5479 7571 7405 9878 12342 14108 13499 15060 13862 14853 15635 14644 15542 16151 15369 14760 15542 14312 16743 17941 18599 17817 17159 18150 17252 18034 18643 17861 17252 17910 16919 17817 1025 32 0.006092599000000032
353 32 -201 21441 23572 23561 23478 25341 25352 25179 27094 27083 26433 27731 27742 27083 29212 29862 29851 29201 29374 29385 29212 29295 29284 29201 29212 28541 30659 30648 29930 31481 31492 30240 30911 1025 32 0.005875209000000048
354 32 -332 -86 3923 6348 8355 10268 11692 12514 12861 12039 11692 9779 10601 12514 11090 11437 12861 10948 10601 9177 11090 10268 10615 12039 10126 10948 9524 11437 10615 8702 10126 9779 11692 1025 32 0.006205207999999907
355 32 -385 -137 33995 36290 38437 39692 39633 39444 40302 40052 40241 39987 40237 40296 40107 40048 40302 39895 40084 39834 40241 39829 40079 39890 40302 39696 40035 39785 39974 39720 39970 40029 39840 1025 32 0.0060061280000001105
356 32 -376 -148 26894 27476 27535 27258 27199 27476 27193 29061 29120 28843 28784 29061 28479 28538 29120 28530 30746 30687 30410 30469 30746 30164 30105 30687 29912 31089 30812 30871 30289 30566 30507 1025 32 0.0058951560000002345
357 32 -306 -94 3671 5999 7793 7335 7669 6995 9479 11956 12414 12080 11622 13207 12245 14711 15169 15503 15045 15224 14890 15348 15169 15255 14797 15131 15045 14711 14971 13394 15831 16165 15905 1025 32 0.006038014999999675
